A,P
1.0,0.0
0.061785356068204615,0.07051153460381143
0.05626880641925777,0.1424272818455366
0.052457372116349044,0.21263791374122368
0.047241725175526585,0.2778335005015045
0.04302908726178536,0.34002006018054165
0.03891675025075226,0.40722166499498497
0.03460381143430291,0.4684052156469409
0.03069207622868606,0.5336008024072217
0.02657973921765296,0.5907723169508525
0.023069207622868605,0.6469408224674023
0.019658976930792375,0.6950852557673018
0.016549648946840523,0.753259779338014
0.013640922768304914,0.7793380140421264
0.011133400200601806,0.8184553660982948
0.008816449348044132,0.8625877632898696
0.006980942828485457,0.8836509528585758
0.005456369107321966,0.9087261785356069
0.004212637913741223,0.9368104312938818
0.0032497492477432297,0.9438314944834503
0.0025376128385155468,0.9528585757271815
0.0020160481444333,0.9598796389167502
0.0016850551654964895,0.9779338014042126
