A,P,time
1.0,0.0,0.0
0.6080402010050251,0.385929648241206,0.844
0.44221105527638194,0.5658291457286432,1.687
0.33567839195979904,0.6653266331658292,2.531
0.2804020100502513,0.7266331658291457,3.374
0.23115577889447236,0.7668341708542714,4.218
0.18894472361809045,0.8080402010050252,5.061
0.16381909547738693,0.8391959798994975,5.905
0.13668341708542714,0.857286432160804,6.748
0.11658291457286432,0.8984924623115578,7.592
0.09839195979899498,0.8974874371859297,8.435
0.08271356783919598,0.927638190954774,9.279
0.0707537688442211,0.9376884422110553,10.12
0.0614070351758794,0.9487437185929648,10.97
0.05246231155778895,0.9678391959798994,11.81
0.04522613065326633,0.9557788944723618,12.65
0.03889447236180904,0.9678391959798994,13.5
0.03326633165829145,0.9728643216080402,14.34
