A,P
1.0,0.0
0.03882235528942116,0.3273453093812375
0.02125748502994012,0.6177644710578842
0.010479041916167666,0.8133732534930139
0.004540918163672655,0.9271457085828344
0.001966067864271457,0.9600798403193612
0.0,0.9800399201596807
0.0,0.9800399201596807
0.0,0.9860279441117764
0.0,0.9960079840319361
0.0,0.9970059880239521
0.0,0.9960079840319361
0.0,0.9870259481037924
0.0,0.9880239520958084
0.0,0.9940119760479041
0.0,0.9710578842315369
0.0,0.9840319361277445
0.0,0.9960079840319361
0.0,0.9950099800399201
0.0,0.998003992015968
0.0,0.9850299401197604
0.0,0.9940119760479041
0.0,0.9860279441117764
0.0,1.0029940119760479
