A,P,time
1.0,0.0,0.0
0.934,0.0623,251.0
0.868,0.125,502.0
0.811,0.18,753.0
0.76,0.237,1004.0
0.706,0.293,1255.0
0.651,0.346,1506.0
0.608,0.394,1758.0
0.555,0.447,2009.0
0.504,0.481,2260.0
0.472,0.528,2511.0
0.43,0.569,2762.0
0.392,0.609,3013.0
0.355,0.642,3264.0
0.324,0.672,3515.0
0.29,0.698,3766.0
0.263,0.726,4017.0
0.241,0.763,4268.0
0.212,0.788,4520.0
0.192,0.795,4771.0
0.174,0.821,5022.0
0.156,0.842,5273.0
0.139,0.859,5524.0
0.124,0.873,5775.0
0.111,0.884,6026.0
0.0974,0.908,6277.0
0.0879,0.906,6528.0
0.0796,0.925,6779.0
0.0698,0.921,7030.0
0.062,0.951,7281.0
0.0555,0.94,7532.0
0.0498,0.947,7784.0
0.0441,0.954,8035.0
0.039,0.974,8286.0
0.0348,0.961,8537.0
0.0314,0.964,8788.0
0.028,0.965,9039.0
