A,P,time
1.0,0.0,0.0
0.8399602385685885,0.15009940357852883,616.0
0.7176938369781312,0.2803180914512922,1233.0
0.6043737574552683,0.38767395626242546,1849.0
0.5099403578528827,0.4870775347912525,2465.0
0.426441351888668,0.5685884691848906,3082.0
0.36083499005964215,0.6262425447316103,3698.0
0.30119284294234594,0.6858846918489065,4314.0
0.25944333996023855,0.73558648111332,4931.0
0.22067594433399604,0.7813121272365805,5547.0
0.1848906560636183,0.8061630218687873,6163.0
0.15705765407554673,0.8459244532803181,6780.0
0.13419483101391652,0.852882703777336,7396.0
0.1143141153081511,0.885685884691849,8012.0
0.09850894632206758,0.8946322067594433,8628.0
0.0841948310139165,0.9155069582504971,9245.0
0.07206759443339959,0.9284294234592446,9861.0
0.06272365805168986,0.9274353876739563,10477.0
0.055069582504970176,0.9473161033797216,11094.0
0.04831013916500994,0.945328031809145,11710.0
0.04214711729622266,0.9552683896620278,12326.0
0.03807157057654076,0.9532803180914513,12943.0
0.03349900596421471,0.9542743538767395,13559.0
