A,P,time
1.0,0.0,0.0
0.7885196374622356,0.19133937562940584,0.276
0.6294058408862034,0.3564954682779456,0.552
0.49244712990936557,0.5035246727089627,0.828
0.3867069486404834,0.6092648539778449,1.103
0.2940584088620342,0.6978851963746223,1.379
0.22860020140986909,0.771399798590131,1.655
0.17522658610271902,0.8247734138972809,1.931
0.13595166163141995,0.8741188318227593,2.207
0.10574018126888217,0.9003021148036254,2.483
0.08459214501510574,0.920443101711984,2.759
0.06737160120845921,0.9335347432024169,3.034
0.05568982880161128,0.9506545820745216,3.31
0.04572004028197382,0.9486404833836858,3.586
0.039476334340382675,0.9556898288016112,3.862
