A,P,time
1.0,0.0,0.0
0.9095477386934674,0.06271356783919597,0.069
0.8361809045226131,0.13668341708542714,0.138
0.7698492462311558,0.207035175879397,0.207
0.7015075376884422,0.27437185929648245,0.276
0.6452261306532664,0.33668341708542715,0.345
0.578894472361809,0.3939698492462312,0.414
0.5407035175879398,0.4442211055276382,0.483
0.4894472361809045,0.4924623115577889,0.552
0.4482412060301508,0.5376884422110553,0.621
0.40502512562814075,0.5849246231155778,0.69
0.36683417085427134,0.6231155778894473,0.759
0.3306532663316583,0.6512562814070352,0.828
0.30251256281407035,0.6834170854271358,0.897
0.27537688442211056,0.7155778894472361,0.966
0.2492462311557789,0.7417085427135678,1.035
0.22512562814070353,0.7678391959798995,1.104
0.20402010050251257,0.7788944723618091,1.172
0.1849246231155779,0.8120603015075377,1.241
0.16884422110552766,0.8271356783919598,1.31
0.15376884422110554,0.8321608040201005,1.379
0.13969849246231156,0.8603015075376884,1.448
0.12663316582914572,0.8864321608040201,1.517
0.11557788944723618,0.8733668341708543,1.586
0.10552763819095477,0.8984924623115578,1.655
0.09527638190954774,0.9025125628140703,1.724
0.08834170854271357,0.9195979899497487,1.793
0.08160804020100502,0.9195979899497487,1.862
0.07497487437185929,0.927638190954774,1.931
0.06984924623115578,0.928643216080402,2.0
0.06391959798994976,0.9366834170854272,2.069
0.05909547738693467,0.9356783919597991,2.138
0.055577889447236184,0.9467336683417085,2.207
0.05125628140703517,0.9457286432160803,2.276
0.04864321608040201,0.9527638190954774,2.345
