A,P
1.0,0.0
0.7997987927565393,0.09164989939637827
0.630784708249497,0.24044265593561368
0.5010060362173038,0.38832997987927564
0.3963782696177063,0.5050301810865191
0.3158953722334004,0.6056338028169014
0.24949698189134809,0.6830985915492959
0.19617706237424548,0.7414486921529175
0.1579476861167002,0.7877263581488934
0.1267605633802817,0.8340040241448692
0.09989939637826961,0.8511066398390342
0.07867203219315896,0.8883299798792756
0.061871227364185113,0.9124748490945674
0.049798792756539235,0.93158953722334
0.039436619718309855,0.9295774647887325
0.030885311871227367,0.9517102615694164
0.02454728370221328,0.9617706237424547
0.01981891348088531,0.9587525150905433
0.01539235412474849,0.9688128772635815
0.012374245472837022,0.9647887323943661
