A,P
1.0,0.0
0.07325349301397206,0.7754491017964072
0.06546906187624751,0.7065868263473053
0.058483033932135726,0.6317365269461078
0.051996007984031936,0.5558882235528942
0.04590818363273453,0.48902195608782434
0.03992015968063872,0.4281437125748503
0.03453093812375249,0.37025948103792417
0.029241516966067863,0.313373253493014
0.025049900199600798,0.2654690618762475
0.020858283433133732,0.22055888223552894
0.016966067864271458,0.18063872255489022
0.013772455089820359,0.14870259481037923
0.011177644710578843,0.11776447105788422
0.008872255489021956,0.09471057884231537
0.007125748502994011,0.07524950099800398
0.005479041916167665,0.058383233532934134
0.0043812375249500995,0.04610778443113772
0.003403193612774451,0.03682634730538922
0.0027245508982035927,0.028942115768463075
0.0022055888223552894,0.023153692614770457
0.0018063872255489023,0.01906187624750499
