P,A
1.0279503105590062,0.0
0.8178053830227744,0.2225672877846791
0.6407867494824017,0.3944099378881988
0.5020703933747412,0.5320910973084887
0.3954451345755694,0.6304347826086957
0.32091097308488614,0.7215320910973084
0.2536231884057971,0.7795031055900621
0.2018633540372671,0.8219461697722568
0.16252587991718426,0.870600414078675
0.13043478260869565,0.9037267080745341
0.10455486542443065,0.9316770186335405
0.08498964803312631,0.9399585921325052
0.0686335403726708,0.963768115942029
0.0562111801242236,0.9824016563146998
0.04616977225672878,0.9834368530020704
0.038302277432712216,1.0
0.031987577639751553,0.9968944099378882
