A,P,time
1.0,0.0,0.0
0.945,0.0447,1325.0
0.887,0.0891,2650.0
0.843,0.134,3974.0
0.813,0.178,5299.0
0.767,0.217,6624.0
0.719,0.264,7949.0
0.667,0.311,9273.0
0.63,0.352,10598.0
0.599,0.396,11923.0
0.55,0.436,13248.0
0.509,0.476,14572.0
0.465,0.524,15897.0
0.425,0.556,17222.0
0.384,0.597,18547.0
0.347,0.64,19871.0
0.307,0.673,21196.0
0.276,0.72,22521.0
0.235,0.753,23846.0
0.202,0.79,25170.0
0.172,0.811,26495.0
0.141,0.853,27820.0
0.115,0.862,29145.0
0.0925,0.891,30469.0
0.074,0.92,31794.0
0.0583,0.928,33119.0
0.0471,0.943,34444.0
0.0387,0.953,35768.0
0.0337,0.963,37093.0
0.0303,0.964,38418.0
