A,P
1.0,0.0
0.07846460618145565,0.0901296111665005
0.04845463609172483,0.18743768693918247
0.041575274177467605,0.28215353938185445
0.035792622133599204,0.3808574277168495
0.030907278165503493,0.48055832502492524
0.025523429710867403,0.5573280159521437
0.020438683948155536,0.646061814556331
0.015653040877367897,0.7238285144566302
0.01136590229312064,0.798604187437687
0.007666999002991027,0.8664007976071786
0.00477567298105683,0.918245264207378
0.002761714855433699,0.9531405782652045
0.0015453639082751746,0.9680957128614158
0.0,0.9770687936191427
