P,A
0.0,1.0
0.031653225806451614,0.9163306451612904
0.06461693548387097,0.8689516129032258
0.09818548387096775,0.8417338709677419
0.1310483870967742,0.8024193548387097
0.1713709677419355,0.7661290322580645
0.20766129032258063,0.71875
0.24798387096774194,0.6935483870967741
0.2832661290322581,0.6512096774193549
0.3306451612903226,0.6098790322580645
0.375,0.561491935483871
0.42338709677419356,0.5151209677419355
0.47681451612903225,0.4586693548387097
0.53125,0.40625000000000006
0.5987903225806451,0.342741935483871
0.6713709677419355,0.2681451612903226
0.7600806451612904,0.1875
0.8830645161290323,0.08316532258064517
0.9868951612903226,0.010786290322580645
0.9889112903225806,0.004485887096774194
1.0080645161290323,0.004395161290322581
1.0151209677419353,0.004354838709677419
