A,P
1.0,0.0
0.048648648648648644,0.05625625625625626
0.046346346346346344,0.11411411411411412
0.043143143143143145,0.1701701701701702
0.04004004004004004,0.22822822822822825
0.03673673673673674,0.2862862862862863
0.03393393393393394,0.34134134134134136
0.03073073073073073,0.3963963963963964
0.027727727727727726,0.4514514514514515
0.024724724724724725,0.5135135135135135
0.02142142142142142,0.5715715715715716
0.01871871871871872,0.6226226226226226
0.015515515515515516,0.6806806806806808
0.012612612612612612,0.7307307307307307
0.009559559559559559,0.7917917917917918
0.006636636636636636,0.8498498498498498
0.003863863863863864,0.8948948948948949
0.0014914914914914916,0.9469469469469469
0.0,0.9719719719719719
0.0,0.992992992992993
0.0,1.01001001001001
0.0,1.0
0.0,0.991991991991992
