A,P,time
1.0,0.0,0.0
0.9043824701195219,0.061254980079681276,2448.0
0.8555776892430279,0.12450199203187251,4896.0
0.7968127490039841,0.18426294820717132,7344.0
0.7300796812749004,0.24402390438247012,9793.0
0.6723107569721116,0.3047808764940239,12241.0
0.6155378486055777,0.3655378486055777,14689.0
0.551792828685259,0.42131474103585653,17137.0
0.4940239043824701,0.48007968127490036,19585.0
0.44123505976095617,0.5408366533864543,22034.0
0.38645418326693226,0.5886454183266931,24482.0
0.3306772908366534,0.651394422310757,26930.0
0.2778884462151395,0.699203187250996,29378.0
0.22908366533864544,0.7579681274900398,31826.0
0.1852589641434263,0.804780876494024,34274.0
0.14143426294820716,0.8326693227091633,36722.0
0.10557768924302789,0.8844621513944223,39171.0
0.07500000000000001,0.906374501992032,41619.0
0.051593625498007965,0.9412350597609561,44067.0
0.03535856573705179,0.9691235059760956,46515.0
0.02549800796812749,0.9741035856573705,48963.0
0.019721115537848607,0.9731075697211156,51412.0
0.01663346613545817,0.9661354581673306,53860.0
0.015139442231075698,0.9760956175298805,56308.0
0.014342629482071713,0.9840637450199203,58756.0
