A,P,time
1.0,0.0,0.0
0.9192422731804588,0.06410767696909273,1376.0
0.8434695912263211,0.13060817547357928,2751.0
0.7916251246261218,0.1944167497507478,4127.0
0.7258225324027917,0.255234297108674,5502.0
0.6689930209371886,0.31904287138584253,6878.0
0.6071784646061815,0.382851445663011,8253.0
0.5463609172482553,0.4416749750747757,9629.0
0.4845463609172483,0.5004985044865404,11005.0
0.43070787637088737,0.5593220338983051,12380.0
0.37786640079760725,0.613160518444666,13756.0
0.31904287138584253,0.6689930209371886,15131.0
0.26620139581256236,0.7208374875373879,16507.0
0.21934197407776673,0.7686939182452643,17882.0
0.17647058823529413,0.8165503489531406,19258.0
0.1375872382851446,0.8554336989032902,20633.0
0.10069790628115655,0.889332003988036,22009.0
0.07308075772681956,0.9212362911266203,23385.0
0.05084745762711865,0.951146560319043,24760.0
0.03330009970089731,0.9521435692921237,26136.0
0.021236291126620142,0.9700897308075773,27511.0
0.013260219341974078,0.9780658025922234,28887.0
0.008105682951146562,0.9910269192422733,30262.0
0.004885343968095713,0.9950149551345964,31638.0
