A,P
1.0,0.0
0.1375872382851446,0.6809571286141577
0.1136590229312064,0.5583250249252244
0.09501495513459622,0.46261216350947165
0.0782652043868395,0.3838484546360918
0.06490528414755733,0.3230309072781655
0.05413758723828515,0.2701894317048854
0.04685942173479562,0.22632103688933203
0.03898305084745764,0.19242273180458627
0.03260219341974078,0.160518444666002
0.02761714855433699,0.1395812562313061
0.023828514456630114,0.11864406779661017
0.020438683948155536,0.10269192422731806
0.01754735792622134,0.08763708873379862
0.015254237288135594,0.07617148554336989
0.013359920239282156,0.06650049850448654
0.011465603190428716,0.05643070787637089
0.01016949152542373,0.049750747756729816
0.00893320039880359,0.044167497507477574
0.007956131605184446,0.03918245264207378
0.006979062811565305,0.03509471585244268
0.00634097706879362,0.03140578265204387
0.005633100697906282,0.02791625124626122
