A,P,time
1.0,0.0,0.0
0.8773678963110669,0.053639082751744775,0.419
0.8305084745762712,0.10767696909272184,0.838
0.7716849451645066,0.15952143569292127,1.258
0.728813559322034,0.21036889332003988,1.677
0.6749750747756731,0.26620139581256236,2.096
0.6181455633100699,0.3180458624127618,2.515
0.5663010967098704,0.36989032901296115,2.934
0.510468594217348,0.42073778664007977,3.354
0.4636091724825524,0.4705882352941177,3.773
0.41575274177467597,0.527417746759721,4.192
0.3688933200398804,0.5732801595214357,4.611
0.321036889332004,0.6141575274177469,5.03
0.280159521435693,0.6709870388833501,5.45
0.23529411764705885,0.7108673978065803,5.869
0.19341974077766702,0.7447657028913262,6.288
0.156530408773679,0.7816550348953142,6.707
0.12263210368893321,0.8225324027916252,7.126
0.09202392821535395,0.8673978065802593,7.546
0.06679960119641078,0.9062811565304089,7.965
0.0481555333998006,0.9062811565304089,8.384
0.034596211365902296,0.9431704885343969,8.803
0.025423728813559324,0.9521435692921237,9.222
0.018843469591226323,0.9641076769690928,9.642
0.015054835493519443,0.9770687936191427,10.06
0.012462612163509473,0.9720837487537388,10.48
