A,P
1.0,0.0
0.12248995983935743,0.13755020080321287
0.10642570281124497,0.2540160642570281
0.09236947791164658,0.3504016064257028
0.0791164658634538,0.4457831325301205
0.06807228915662651,0.5100401606425703
0.060140562248995985,0.5793172690763052
0.05301204819277108,0.6275100401606426
0.04598393574297189,0.6726907630522089
0.03975903614457832,0.7228915662650602
0.03443775100401606,0.7570281124497992
0.030220883534136544,0.7891566265060241
0.02610441767068273,0.8052208835341366
0.023293172690763052,0.8323293172690762
0.020180722891566263,0.857429718875502
0.017570281124497995,0.8775100401606426
0.015461847389558234,0.8885542168674699
0.013453815261044177,0.9036144578313253
0.011847389558232932,0.9116465863453815
0.01034136546184739,0.9216867469879518
0.009076305220883533,0.9327309236947792
0.007981927710843374,0.9327309236947792
0.007028112449799197,0.9568273092369477
0.006134538152610442,0.9588353413654618
0.0053714859437751,0.9558232931726908
0.004738955823293173,0.9718875502008032
0.004136546184738956,0.9759036144578314
0.0036144578313253013,0.967871485943775
