A,P
1.0,0.0
0.0935,0.0524
0.0889,0.105
0.0836,0.153
0.0794,0.204
0.0743,0.253
0.0692,0.296
0.0645,0.345
0.0597,0.389
0.0564,0.427
0.0528,0.465
0.0491,0.506
0.0447,0.539
0.0413,0.569
0.0383,0.605
0.0356,0.625
0.0328,0.666
0.0303,0.689
0.028,0.717
0.0254,0.743
0.0234,0.768
0.0216,0.775
0.02,0.788
0.0184,0.801
0.0168,0.828
0.0156,0.836
0.0144,0.846
0.0135,0.866
0.0125,0.878
0.0115,0.881
0.0109,0.896
0.0102,0.897
0.00977,0.905
0.00921,0.904
0.00876,0.899
0.00833,0.915
0.0081,0.908
0.00764,0.928
0.0074,0.921
