A,P
1.0,0.0
0.30761622156280916,0.45796241345202776
0.24134520276953514,0.3570722057368942
0.18793273986152326,0.2818991097922849
0.1483679525222552,0.22156280909990111
0.11770524233432246,0.17606330365974285
0.09297725024727993,0.1414441147378833
0.07596439169139466,0.11177052423343226
0.06073194856577647,0.09050445103857567
0.04846686449060337,0.07250247279920871
0.039268051434223544,0.0589515331355094
0.03244312561819981,0.04767556874381801
0.025914935707220577,0.039070227497527206
0.02136498516320475,0.03175074183976261
0.017705242334322455,0.0265084075173096
0.01483679525222552,0.022057368941641942
