A,P
1.0,0.0
0.1810945273631841,0.10547263681592041
0.15820895522388062,0.19701492537313436
0.14427860696517414,0.27164179104477615
0.1283582089552239,0.3393034825870647
0.11940298507462688,0.3970149253731344
0.10746268656716419,0.4477611940298508
0.0992039800995025,0.49253731343283585
0.09084577114427862,0.5343283582089553
0.08318407960199005,0.5651741293532339
0.07771144278606966,0.5980099502487563
0.07203980099502488,0.6238805970149255
0.06756218905472637,0.6447761194029852
0.06159203980099503,0.6696517412935324
0.05761194029850747,0.6865671641791045
0.05452736318407961,0.7064676616915423
0.05114427860696518,0.718407960199005
0.048557213930348266,0.7303482587064677
0.0454726368159204,0.746268656716418
0.04328358208955224,0.7592039800995026
0.04169154228855722,0.7701492537313434
0.03930348258706468,0.7800995024875623
0.03771144278606966,0.7791044776119405
0.035920398009950255,0.8039800995024877
0.03502487562189055,0.7990049751243783
0.032835820895522394,0.8149253731343284
0.0318407960199005,0.8199004975124379
0.03134328358208956,0.818905472636816
0.03014925373134329,0.8248756218905473
0.029253731343283584,0.8208955223880597
0.028457711442786072,0.8437810945273633
0.02766169154228856,0.8318407960199006
0.027164179104477618,0.8348258706467663
0.026368159203980102,0.8497512437810946
0.026069651741293536,0.845771144278607
0.02557213930348259,0.8487562189054727
0.024975124378109455,0.8567164179104478
0.02467661691542289,0.8537313432835821
0.024378109452736323,0.8497512437810946
