A,P,time
1.0,0.0,0.0
0.6726368159203981,0.25074626865671645,3092.0
0.5532338308457713,0.36517412935323385,6185.0
0.4895522388059702,0.44278606965174133,9277.0
0.4248756218905473,0.500497512437811,12370.0
0.3791044776119403,0.5452736318407961,15462.0
0.33830845771144286,0.5810945273631841,18555.0
0.3074626865671642,0.6208955223880598,21647.0
0.2756218905472637,0.6378109452736319,24740.0
0.2517412935323383,0.6766169154228857,27832.0
0.22985074626865676,0.6865671641791045,30924.0
0.20895522388059704,0.7134328358208956,34017.0
0.19104477611940301,0.7343283582089553,37109.0
0.17611940298507464,0.7502487562189055,40202.0
0.16318407960199008,0.7572139303482588,43294.0
0.1502487562189055,0.7651741293532339,46387.0
0.14029850746268657,0.7781094527363185,49479.0
0.13034825870646768,0.7900497512437812,52572.0
0.12139303482587066,0.8039800995024877,55664.0
0.11243781094527365,0.8059701492537314,58756.0
0.10447761194029852,0.8119402985074627,61849.0
0.0965174129353234,0.8248756218905473,64941.0
0.09114427860696518,0.8388059701492538,68034.0
0.08308457711442788,0.8298507462686567,71126.0
0.07810945273631842,0.845771144278607,74219.0
0.07393034825870648,0.8447761194029851,77311.0
0.06995024875621891,0.8587064676616917,80404.0
0.06378109452736319,0.8537313432835821,83496.0
0.06039800995024876,0.8527363184079603,86589.0
0.05741293532338309,0.8676616915422887,89681.0
0.05412935323383085,0.8676616915422887,92773.0
0.05024875621890548,0.8716417910447762,95866.0
0.0482587064676617,0.8696517412935324,98958.0
0.04557213930348259,0.8845771144278608,102051.0
0.04169154228855722,0.8676616915422887,105143.0
0.040298507462686574,0.8796019900497514,108236.0
0.0382089552238806,0.8975124378109454,111328.0
0.03611940298507463,0.8875621890547265,114421.0
0.03442786069651742,0.8855721393034827,117513.0
