A,P,time
0.0,1.0343035343035343,0.0
0.05831600831600831,0.96985446985447,420.0
0.11642411642411643,0.9106029106029107,839.0
0.17151767151767153,0.8721413721413721,1259.0
0.22765072765072766,0.7900207900207901,1679.0
0.2785862785862786,0.7494802494802495,2098.0
0.33264033264033266,0.6943866943866944,2518.0
0.3814968814968815,0.6444906444906445,2938.0
0.4324324324324324,0.5904365904365904,3357.0
0.47920997920997926,0.5426195426195427,3777.0
0.525987525987526,0.501039501039501,4197.0
0.5644490644490645,0.45634095634095634,4617.0
0.6133056133056133,0.4168399168399169,5036.0
0.6476091476091477,0.3762993762993763,5456.0
0.6850311850311851,0.33991683991683996,5876.0
0.7182952182952183,0.3076923076923077,6295.0
0.7474012474012474,0.27962577962577967,6715.0
0.7681912681912683,0.24428274428274427,7135.0
0.8004158004158005,0.21933471933471935,7554.0
0.8336798336798338,0.19334719334719336,7974.0
0.8669438669438669,0.16943866943866945,8394.0
0.8794178794178794,0.15176715176715178,8813.0
0.9002079002079002,0.13305613305613306,9233.0
0.9022869022869023,0.11538461538461539,9653.0
0.9251559251559252,0.1023908523908524,10072.0
0.9261954261954263,0.09095634095634095,10492.0
0.9563409563409564,0.07972972972972973,10912.0
0.9563409563409564,0.06933471933471934,11332.0
0.96985446985447,0.061642411642411646,11751.0
0.9740124740124741,0.05436590436590437,12171.0
0.9646569646569647,0.04833679833679834,12591.0
0.9854469854469854,0.042411642411642414,13010.0
0.9740124740124741,0.03856548856548857,13430.0
0.96985446985447,0.03503118503118503,13850.0
0.9927234927234927,0.031912681912681914,14269.0
1.0,0.02920997920997921,14689.0
