P,A
1.0343392299687826,0.0
0.9490114464099897,0.04734651404786681
0.9001040582726327,0.1036420395421436
0.8439125910509886,0.1571279916753382
0.7918834547346515,0.2133194588969823
0.7398543184183143,0.2663891779396462
0.6836628511966701,0.3173777315296566
0.63579604578564,0.3714880332986472
0.5900104058272633,0.41935483870967744
0.5442247658688866,0.47034339229968786
0.4984391259105099,0.5171696149843913
0.45785639958376695,0.5556711758584808
0.4151925078043705,0.5962539021852237
0.38293444328824144,0.631633714880333
0.3454734651404787,0.6774193548387097
0.31217481789802287,0.7107180020811655
0.28407908428720086,0.7356919875130072
0.2570239334027055,0.7606659729448492
0.23309053069719043,0.7887617065556712
0.21227887617065555,0.8074921956295527
0.18834547346514047,0.8231009365244537
0.17065556711758587,0.8532778355879292
0.15192507804370448,0.8709677419354839
0.13735691987513007,0.8959417273673257
0.12382934443288242,0.9032258064516129
0.11030176899063476,0.9146722164412071
0.09771071800208117,0.9219562955254943
0.08938605619146722,0.935483870967742
0.07950052029136316,0.9510926118626432
0.07117585848074923,0.9760665972944849
0.06462018730489075,0.9625390218522374
0.05879292403746098,0.9729448491155048
0.0518210197710718,0.9750260145681583
0.04776274713839751,0.9802289281997919
0.04276795005202914,0.991675338189386
0.03881373569198751,0.9927159209157128
0.035483870967741936,1.0
0.03215400624349636,0.9958376690946931
0.029552549427679504,0.9947970863683663
