A,P,time
1.0,0.0,0.0
0.8305084745762712,0.16151545363908276,0.247
0.7018943170488535,0.2831505483549352,0.494
0.5932203389830509,0.38185443668993024,0.74
0.5134596211365903,0.45563310069790636,0.987
0.44267198404785646,0.5184446660019941,1.234
0.39381854436689934,0.5583250249252244,1.481
0.3519441674975075,0.5962113659022932,1.728
0.31605184446660023,0.6350947158524427,1.975
0.2851445663010967,0.6580259222333003,2.221
0.2622133599202393,0.6779661016949153,2.468
0.24027916251246262,0.6909272183449652,2.715
0.21934197407776673,0.7098703888334995,2.962
0.2013958125623131,0.7238285144566302,3.209
0.18843469591226322,0.7357926221335993,3.455
0.17547357926221338,0.7487537387836491,3.702
0.16450648055832506,0.7587238285144567,3.949
0.15254237288135594,0.7706879361914258,4.196
0.1415752741774676,0.7666999002991028,4.443
0.13359920239282155,0.7826520438683949,4.689
0.127617148554337,0.7876370887337987,4.936
0.11864406779661017,0.7966101694915255,5.183
0.11166500498504488,0.8065802592223331,5.43
0.10568295114656033,0.8155533399800599,5.677
0.09950149551345963,0.8105682951146561,5.924
0.09401794616151546,0.8295114656031904,6.17
0.08843469591226322,0.823529411764706,6.417
0.08374875373878367,0.8245264207377867,6.664
0.07816550348953141,0.823529411764706,6.911
0.07686939182452643,0.839481555333998,7.158
0.07128614157527417,0.8444666001994019,7.404
0.06799601196410768,0.839481555333998,7.651
0.06400797607178464,0.8484546360917249,7.898
0.061316051844466604,0.8504486540378864,8.145
0.0576271186440678,0.8534396809571287,8.392
0.05523429710867398,0.8544366899302095,8.639
0.05204386839481556,0.8664007976071786,8.885
0.04995014955134597,0.8664007976071786,9.132
0.047357926221336,0.8664007976071786,9.379
