A,P,time
1.0,0.0,0.0
0.8998998998998999,0.0945945945945946,1.742
0.8218218218218217,0.18018018018018017,3.485
0.7427427427427428,0.25825825825825827,5.227
0.6786786786786787,0.3233233233233233,6.969
0.6156156156156156,0.3853853853853854,8.712
0.5575575575575576,0.44244244244244246,10.45
0.5125125125125125,0.4944944944944945,12.2
0.4634634634634635,0.5335335335335336,13.94
0.4244244244244244,0.5785785785785785,15.68
0.38738738738738737,0.6126126126126126,17.42
0.35035035035035034,0.6486486486486487,19.17
0.31931931931931934,0.6706706706706708,20.91
0.29429429429429427,0.7087087087087087,22.65
0.2702702702702703,0.7317317317317317,24.39
0.2502502502502503,0.7517517517517518,26.14
0.23023023023023023,0.7717717717717718,27.88
0.2102102102102102,0.7857857857857858,29.62
0.1951951951951952,0.8028028028028028,31.36
0.18018018018018017,0.8298298298298298,33.1
0.16716716716716717,0.8178178178178178,34.85
0.15315315315315314,0.8478478478478478,36.59
0.14114114114114112,0.8598598598598598,38.33
0.13213213213213215,0.8728728728728729,40.07
0.12312312312312312,0.8838838838838838,41.82
0.11311311311311312,0.8768768768768769,43.56
0.10710710710710711,0.8928928928928929,45.3
0.09969969969969969,0.8968968968968969,47.04
0.0941941941941942,0.912912912912913,48.79
0.08708708708708708,0.9099099099099099,50.53
0.08258258258258258,0.9099099099099099,52.27
0.07767767767767768,0.9309309309309309,54.01
0.07437437437437439,0.922922922922923,55.76
0.06956956956956957,0.932932932932933,57.5
0.06606606606606608,0.9309309309309309,59.24
0.06246246246246246,0.9259259259259259,60.98
0.05965965965965966,0.9419419419419419,62.73
0.058158158158158155,0.9469469469469469,64.47
0.054854854854854855,0.9429429429429429,66.21
