A,P,time
1.0,0.0,0.0
0.6613386613386615,0.28771228771228774,335.0
0.5254745254745256,0.4095904095904096,670.0
0.44055944055944063,0.49550449550449555,1004.0
0.38261738261738265,0.5574425574425576,1339.0
0.3286713286713287,0.6083916083916084,1674.0
0.29270729270729273,0.6453546453546455,2009.0
0.2577422577422578,0.6933066933066934,2343.0
0.22977022977022982,0.7142857142857143,2678.0
0.2037962037962038,0.7352647352647353,3013.0
0.18081918081918083,0.7582417582417583,3348.0
0.16383616383616387,0.7762237762237764,3683.0
0.14885114885114886,0.7932067932067933,4017.0
0.1328671328671329,0.8101898101898103,4352.0
0.11988011988011989,0.8151848151848152,4687.0
0.1078921078921079,0.8351648351648352,5022.0
0.09940059940059942,0.8301698301698303,5356.0
0.08951048951048952,0.8551448551448553,5691.0
0.08251748251748253,0.8441558441558442,6026.0
0.07572427572427574,0.8691308691308692,6361.0
0.06873126873126874,0.8781218781218783,6696.0
0.06263736263736265,0.8661338661338662,7030.0
0.05814185814185815,0.8801198801198802,7365.0
0.05334665334665335,0.8851148851148852,7700.0
0.04875124875124876,0.8761238761238762,8035.0
0.04525474525474526,0.8921078921078922,8369.0
0.04065934065934066,0.8831168831168832,8704.0
0.03796203796203797,0.9040959040959042,9039.0
