A,P
1.0,0.0
0.08752515090543259,0.11871227364185111
0.07655935613682092,0.22334004024144868
0.06720321931589537,0.3179074446680081
0.0596579476861167,0.39537223340040245
0.052615694164989936,0.4738430583501006
0.04617706237424548,0.5422535211267606
0.040845070422535205,0.5814889336016096
0.03631790744466801,0.6368209255533199
0.03179074446680081,0.6730382293762576
0.027967806841046276,0.7142857142857143
0.024849094567404428,0.7595573440643864
0.022132796780684104,0.7766599597585513
0.019416498993963784,0.8078470824949698
0.017404426559356135,0.835010060362173
0.01539235412474849,0.8440643863179074
0.013480885311871228,0.8601609657947686
0.011971830985915494,0.8812877263581489
0.010663983903420523,0.903420523138833
0.009436619718309858,0.8943661971830986
0.008259557344064387,0.937625754527163
0.007313883299798794,0.9346076458752516
0.00658953722334004,0.937625754527163
0.005824949698189135,0.9496981891348089
0.005191146881287726,0.9567404426559356
0.004597585513078471,0.9567404426559356
0.004014084507042253,0.959758551307847
0.0035311871227364186,0.9587525150905433
0.0031388329979879274,0.9617706237424547
0.002766599597585513,0.9627766599597585
