A,P,time
1.0,0.0,0.0
0.729,0.263,494.0
0.597,0.387,989.0
0.513,0.474,1483.0
0.442,0.539,1977.0
0.388,0.594,2472.0
0.344,0.638,2966.0
0.311,0.671,3460.0
0.276,0.707,3955.0
0.248,0.738,4449.0
0.224,0.757,4943.0
0.203,0.778,5438.0
0.186,0.79,5932.0
0.168,0.808,6426.0
0.154,0.837,6921.0
0.141,0.845,7415.0
0.127,0.854,7910.0
0.118,0.858,8404.0
0.107,0.879,8898.0
0.0988,0.876,9393.0
0.0918,0.888,9887.0
0.0844,0.899,10381.0
0.078,0.897,10876.0
0.0721,0.907,11370.0
0.0676,0.896,11864.0
0.0627,0.917,12359.0
0.0581,0.923,12853.0
0.0541,0.911,13347.0
0.0506,0.943,13842.0
0.0472,0.929,14336.0
0.0445,0.941,14830.0
0.0408,0.936,15325.0
0.0387,0.946,15819.0
