P,A
3.3779264214046822,0.0
2.789297658862876,0.28060200668896323
2.65551839464883,0.4548494983277592
2.585284280936455,0.5719063545150502
2.5217391304347827,0.6521739130434783
2.4648829431438126,0.7090301003344481
2.3812709030100336,0.7391304347826088
2.3812709030100336,0.7892976588628763
2.351170568561873,0.8093645484949833
2.3277591973244145,0.8361204013377926
2.3277591973244145,0.8528428093645486
2.2742474916387962,0.8762541806020068
2.301003344481605,0.8829431438127091
2.2943143812709033,0.8929765886287626
2.2943143812709033,0.9230769230769232
2.28428093645485,0.9096989966555185
2.2341137123745822,0.9197324414715721
2.2642140468227425,0.9364548494983279
2.2240802675585285,0.9397993311036791
2.237458193979933,0.94314381270903
2.210702341137124,0.9464882943143812
2.214046822742475,0.9565217391304347
2.214046822742475,0.9598662207357859
2.217391304347826,0.963210702341137
2.187290969899666,0.9698996655518395
2.2207357859531776,0.979933110367893
2.210702341137124,0.9832775919732442
2.217391304347826,0.979933110367893
2.2006688963210705,0.9866220735785953
2.1839464882943145,0.9765886287625418
2.17056856187291,0.9933110367892977
2.17056856187291,0.9933110367892977
2.2040133779264215,0.9966555183946488
2.193979933110368,1.0
2.2207357859531776,0.9899665551839465
2.2006688963210705,1.0
2.177257525083612,1.0
