P,A
0.0,1.0
0.031923464249748235,0.9566968781470292
0.06475327291037261,0.919436052366566
0.09899295065458208,0.8912386706948641
0.13192346424974824,0.8439073514602216
0.16817724068479356,0.8136958710976838
0.20443101711983888,0.770392749244713
0.24471299093655588,0.7371601208459214
0.28398791540785495,0.690835850956697
0.32527693856998996,0.6515609264853978
0.37462235649546827,0.6032225579053373
0.4159113796576032,0.5639476334340383
0.47029204431017124,0.5146022155085599
0.5256797583081572,0.4551863041289023
0.5850956696878147,0.39979859013091645
0.6455186304128903,0.33434038267875127
0.7190332326283988,0.2668680765357503
0.7955689828801612,0.18731117824773413
0.879154078549849,0.09617321248741188
0.9677744209466264,0.023162134944612285
0.9959718026183283,0.00771399798590131
1.0050352467270895,0.006807653575025177
1.0040281973816718,0.006847935548841893
