A,P
1.0,0.0
0.06308457711442786,0.06885572139303484
0.05611940298507463,0.15223880597014927
0.05164179104477613,0.2348258706467662
0.04557213930348259,0.3104477611940299
0.039900497512437814,0.38706467661691546
0.035323383084577116,0.4587064676616916
0.03044776119402985,0.5253731343283583
0.026567164179104482,0.5850746268656717
0.02228855721393035,0.6407960199004976
0.018507462686567163,0.6895522388059702
0.015621890547263682,0.7393034825870648
0.012935323383084578,0.7791044776119405
0.010447761194029853,0.8199004975124379
0.008457711442786071,0.855721393034826
0.006716417910447762,0.8815920398009951
0.005442786069651742,0.8945273631840798
0.00427860696517413,0.9243781094527365
0.003323383084577115,0.9353233830845772
0.002626865671641791,0.9611940298507463
0.0020696517412935322,0.955223880597015
0.0016318407960199007,0.9711442786069653
0.0013333333333333335,0.9562189054726369
