P,A
1.059873949579832,0.0
0.8004201680672269,0.25
0.6144957983193278,0.42542016806722693
0.48319327731092443,0.5651260504201682
0.38340336134453784,0.6659663865546219
0.3004201680672269,0.7415966386554622
0.2468487394957983,0.8025210084033614
0.19957983193277312,0.8487394957983194
0.16281512605042017,0.8802521008403361
0.13445378151260506,0.898109243697479
0.1134453781512605,0.9453781512605043
0.09506302521008403,0.9432773109243698
0.08014705882352942,0.9695378151260505
0.0680672268907563,0.9684873949579833
0.05882352941176471,0.9915966386554622
0.05147058823529412,0.9989495798319328
0.04611344537815126,1.0
0.04107142857142858,0.9957983193277311
