A,P
1.0,0.0
0.05543259557344065,0.8158953722334005
0.05040241448692153,0.7374245472837022
0.0448692152917505,0.6619718309859155
0.040543259557344065,0.5824949698189135
0.03430583501006036,0.506036217303823
0.02987927565392354,0.43259557344064387
0.024647887323943664,0.3631790744466801
0.019718309859154928,0.2887323943661972
0.014688128772635815,0.21629778672032193
0.009919517102615695,0.1458752515090543
0.005201207243460765,0.0761569416498994
0.0014788732394366197,0.021327967806841045
0.0,0.005774647887323944
0.0,0.004004024144869216
