P,A
0.0,1.0
0.10536980749746706,0.9027355623100304
0.19756838905775076,0.8115501519756839
0.27963525835866265,0.7406281661600811
0.353596757852077,0.662613981762918
0.41438703140830796,0.5876393110435664
0.47720364741641336,0.5298885511651469
0.5278622087132726,0.47922998986828774
0.5734549138804458,0.44376899696048633
0.6149949341438703,0.3961499493414387
0.6545086119554205,0.3606889564336373
0.6828774062816616,0.3242147922998987
0.7173252279635258,0.292806484295846
0.7386018237082067,0.27254305977710236
0.7548125633232017,0.24721377912867273
0.7922998986828774,0.22695035460992907
0.8034447821681865,0.20972644376899696
0.8216818642350557,0.19047619047619047
0.8267477203647416,0.17325227963525838
0.8541033434650456,0.16109422492401215
0.8571428571428571,0.14792299898682876
0.878419452887538,0.13576494427558258
0.8855116514690983,0.12462006079027356
0.894630192502533,0.11955420466058764
0.8824721377912867,0.10840932117527863
0.8986828774062817,0.1033434650455927
0.9037487335359676,0.09432624113475177
0.9159067882472138,0.08926038500506585
0.9270516717325229,0.08419452887537994
0.9250253292806485,0.07872340425531915
0.9392097264437691,0.07558257345491388
0.9351570415400203,0.07112462006079028
0.9270516717325229,0.06788247213779129
0.9452887537993921,0.0641337386018237
0.9402228976697062,0.062411347517730496
0.9594731509625126,0.0585612968591692
0.9513677811550152,0.056534954407294835
0.9523809523809523,0.05450861195542047
0.9584599797365755,0.052279635258358666
