A,P,time
0.0,1.0151668351870577,0.0
0.04064711830131446,0.9393326592517696,0.0452
0.08604651162790697,0.8867542972699697,0.0903
0.13245702730030334,0.8473205257836198,0.136
0.17795753286147623,0.7866531850353893,0.181
0.22649140546006066,0.7512639029322548,0.226
0.2699696663296259,0.7007077856420626,0.271
0.31749241658240646,0.6622851365015168,0.316
0.35187057633973706,0.621840242669363,0.361
0.4064711830131446,0.570273003033367,0.407
0.4408493427704752,0.5288169868554096,0.452
0.4924165824064712,0.48230535894843274,0.497
0.5298281092012134,0.44287158746208294,0.542
0.5692618806875631,0.4014155712841254,0.587
0.6157735085945399,0.3609706774519717,0.632
0.6612740141557129,0.32558139534883723,0.678
0.698685540950455,0.2871587462082912,0.723
0.7300303336703741,0.24671385237613752,0.768
0.7573306370070778,0.21334681496461072,0.813
0.8018200202224469,0.18099089989888775,0.858
0.833164812942366,0.15166835187057634,0.903
0.8634984833164813,0.12234580384226491,0.949
0.8887765419615774,0.09706774519716886,0.994
0.9130434782608696,0.07573306370070779,1.039
0.9332659251769465,0.05763397371081901,1.084
0.9494438827098078,0.043781597573306366,1.129
0.9666329625884732,0.0320525783619818,1.174
0.974721941354904,0.02345803842264914,1.22
1.0,0.017795753286147624,1.265
0.9969666329625885,0.013346814964610718,1.31
