A,P
1.0,0.0
0.2136498516320475,0.09268051434223543
0.19287833827893178,0.18298714144411476
0.17408506429277942,0.265084075173096
0.15628090999010882,0.3382789317507419
0.1414441147378833,0.41147378832838777
0.1256181998021761,0.46686449060336305
0.11275964391691397,0.5163204747774481
0.10089020771513353,0.5637982195845698
0.09159248269040556,0.6033630069238378
0.08011869436201781,0.6587537091988132
0.07161226508407519,0.6923837784371909
0.06478733926805144,0.7200791295746786
0.058259149357072215,0.7497527200791296
0.051533135509396644,0.7665677546983186
0.04658753709198814,0.7863501483679527
0.04124629080118695,0.8120672601384767
0.036993076162215636,0.8328387734915925
0.032937685459940656,0.8486646884272998
0.02908011869436202,0.8516320474777449
0.026310583580613254,0.8743818001978241
0.02344213649851632,0.894164193867458
0.0208704253214639,0.9070227497527202
0.018496538081107818,0.9169139465875372
0.016716122650840753,0.9159248269040555
0.01493570722057369,0.9228486646884274
0.0132542037586548,0.9238377843719091
0.011869436201780418,0.9396636993076163
0.010583580613254205,0.9475766567754699
0.009357072205736896,0.9475766567754699
0.008466864490603365,0.9525222551928784
0.007556874381800199,0.9515331355093967
0.006755687438180021,0.9594460929772504
0.005984174085064293,0.9663699307616223
0.005311572700296736,0.9624134520276955
0.004777448071216618,0.9693372898120673
