A,P,time
1.0,0.0,0.0
0.811,0.135,1.734
0.698,0.25,3.468
0.609,0.347,5.202
0.529,0.429,6.936
0.458,0.503,8.67
0.4,0.563,10.4
0.346,0.61,12.14
0.303,0.652,13.87
0.265,0.688,15.61
0.234,0.726,17.34
0.205,0.753,19.07
0.179,0.788,20.81
0.159,0.81,22.54
0.139,0.832,24.27
0.123,0.837,26.01
0.109,0.848,27.74
0.0974,0.866,29.48
0.0868,0.874,31.21
0.0762,0.882,32.94
0.0688,0.893,34.68
0.0622,0.901,36.41
0.0556,0.905,38.15
0.0496,0.908,39.88
0.0454,0.919,41.61
0.0414,0.918,43.35
0.0379,0.918,45.08
0.0349,0.926,46.82
0.0319,0.935,48.55
