A,P,time
1.0,0.0,0.0
0.9449449449449449,0.04694694694694694,2119.0
0.8918918918918919,0.0941941941941942,4237.0
0.8478478478478478,0.14114114114114112,6356.0
0.7987987987987989,0.1871871871871872,8474.0
0.7547547547547547,0.23023023023023023,10593.0
0.7097097097097097,0.2742742742742743,12712.0
0.6606606606606606,0.32232232232232233,14830.0
0.6216216216216216,0.36836836836836834,16949.0
0.5705705705705705,0.40640640640640646,19068.0
0.5345345345345346,0.4564564564564565,21186.0
0.49149149149149146,0.4924924924924925,23305.0
0.44844844844844844,0.5425425425425425,25424.0
0.40840840840840836,0.5825825825825826,27542.0
0.3713713713713714,0.6216216216216216,29661.0
0.32732732732732733,0.6626626626626627,31779.0
0.2902902902902903,0.6976976976976976,33898.0
0.25325325325325326,0.7317317317317317,36017.0
0.22322322322322322,0.7727727727727728,38135.0
0.1881881881881882,0.7957957957957958,40254.0
0.16016016016016016,0.8238238238238238,42372.0
0.13013013013013014,0.8568568568568569,44491.0
0.1061061061061061,0.8928928928928929,46610.0
0.08448448448448449,0.9109109109109109,48728.0
0.06586586586586586,0.931931931931932,50847.0
0.049849849849849845,0.950950950950951,52966.0
0.03773773773773773,0.9549549549549549,55084.0
0.02792792792792793,0.9639639639639639,57203.0
0.01991991991991992,0.9819819819819819,59322.0
0.014214214214214215,0.985985985985986,61440.0
0.010210210210210211,0.98998998998999,63559.0
0.007057057057057057,1.005005005005005,65677.0
0.004994994994994994,0.992992992992993,67796.0
