A,P
1.0,0.0
0.16381909547738693,0.04432160804020101
0.15477386934673368,0.08864321608040202
0.14271356783919598,0.13266331658291458
0.13869346733668342,0.1728643216080402
0.12964824120603016,0.21909547738693466
0.12160804020100502,0.2623115577889447
0.1135678391959799,0.30552763819095474
0.10552763819095477,0.34773869346733666
0.09889447236180905,0.3849246231155779
0.09246231155778895,0.42814070351758793
0.08311557788944723,0.47336683417085423
0.07668341708542714,0.5145728643216081
0.0692462311557789,0.5477386934673367
0.06160804020100503,0.5899497487437185
0.05587939698492462,0.6331658291457286
0.049346733668341705,0.6552763819095477
0.04341708542713568,0.6934673366834171
0.037587939698492466,0.7326633165829145
0.031557788944723615,0.7658291457286432
0.027336683417085426,0.7989949748743719
0.022512562814070353,0.828140703517588
0.01909547738693467,0.84321608040201
0.015778894472361808,0.8703517587939699
0.01306532663316583,0.8944723618090452
0.010954773869346734,0.9115577889447236
0.00927638190954774,0.9115577889447236
0.007879396984924623,0.9306532663316583
0.00692462311557789,0.9356783919597991
0.0060402010050251255,0.9517587939698492
0.005487437185929648,0.9467336683417085
0.005105527638190955,0.949748743718593
