P,A
0.0,1.0
0.059538152610441764,0.8895582329317269
0.12550200803212852,0.8222891566265059
0.1897590361445783,0.7479919678714859
0.2580321285140562,0.6877510040160643
0.3232931726907631,0.6295180722891567
0.3895582329317269,0.5572289156626506
0.45381526104417674,0.5030120481927711
0.5180722891566265,0.4487951807228916
0.570281124497992,0.39357429718875503
0.6365461847389559,0.3463855421686747
0.67570281124498,0.2971887550200803
0.7269076305220883,0.26104417670682734
0.7550200803212851,0.22088353413654618
0.8052208835341366,0.19176706827309237
0.8303212851405622,0.16164658634538154
0.8654618473895582,0.13755020080321287
0.8795180722891567,0.11646586345381527
0.9006024096385542,0.09859437751004016
0.9206827309236948,0.0821285140562249
0.9226907630522089,0.06967871485943776
0.9387550200803213,0.05903614457831325
0.9407630522088354,0.04879518072289157
0.9548192771084337,0.04156626506024096
0.963855421686747,0.03483935742971888
0.9718875502008032,0.029417670682730924
0.9859437751004015,0.024799196787148595
0.9809236947791165,0.0214859437751004
