P,A
0.0,1.0
0.043775100401606426,0.9086345381526105
0.08684738955823293,0.8504016064257028
0.13253012048192772,0.8162650602409638
0.18072289156626506,0.7630522088353414
0.22891566265060243,0.713855421686747
0.28614457831325296,0.6526104417670683
0.3393574297188755,0.6034136546184738
0.3995983935742972,0.5421686746987953
0.46586345381526106,0.47489959839357426
0.5391566265060241,0.40461847389558236
0.6234939759036144,0.321285140562249
0.7329317269076305,0.22891566265060243
0.8303212851405622,0.12248995983935743
0.9427710843373494,0.03775100401606426
0.9899598393574297,0.009086345381526105
0.9889558232931727,0.005130522088353413
1.0080321285140563,0.004769076305220884
0.9929718875502008,0.004688755020080321
