A,P
0.0,23.559718969555036
0.21311475409836067,18.82903981264637
0.3676814988290398,15.292740046838407
0.4964871194379391,12.459016393442623
0.5925058548009368,10.140515222482435
0.6721311475409836,8.337236533957844
0.7353629976580796,6.814988290398126
0.8009367681498829,5.573770491803278
0.8360655737704918,4.68384074941452
0.8829039812646369,3.9344262295081966
0.892271662763466,3.278688524590164
0.927400468384075,2.7634660421545663
0.9297423887587821,2.3887587822014047
0.9484777517564402,2.0960187353629975
0.9695550351288056,1.8056206088992974
0.9765807962529274,1.6229508196721312
0.9812646370023419,1.451990632318501
0.9789227166276345,1.3208430913348945
1.0,1.2037470725995316
0.9929742388758782,1.1217798594847774
