P,A
0.0,1.0
0.040261044176706826,0.9387550200803213
0.0819277108433735,0.9036144578313253
0.12650602409638553,0.8453815261044176
0.17269076305220882,0.8032128514056225
0.22188755020080322,0.7620481927710844
0.2680722891566265,0.7028112449799196
0.3253012048192771,0.6506024096385542
0.3825301204819277,0.5883534136546185
0.45381526104417674,0.532128514056225
0.5210843373493976,0.4598393574297189
0.5953815261044176,0.37248995983935745
0.6927710843373494,0.285140562248996
0.8142570281124498,0.16566265060240964
0.9598393574297188,0.01897590361445783
0.9949799196787149,0.003674698795180723
0.9979919678714859,0.003654618473895582
0.9939759036144579,0.0036244979919678715
