A,P,time
1.0,0.0,0.0
0.908183632734531,0.07325349301397206,0.0254
0.8323353293413174,0.15069860279441116,0.0508
0.7604790419161677,0.2215568862275449,0.0763
0.6936127744510977,0.28542914171656686,0.102
0.6457085828343313,0.34830339321357284,0.127
0.5768463073852295,0.4081836327345309,0.153
0.5269461077844312,0.4600798403193613,0.178
0.4810379241516966,0.5119760479041916,0.203
0.4311377245508982,0.562874251497006,0.229
0.3932135728542914,0.5948103792415169,0.254
0.3582834331337325,0.6317365269461078,0.28
0.3273453093812375,0.6606786427145709,0.305
0.29141716566866266,0.6986027944111776,0.33
0.2704590818363274,0.7245508982035928,0.356
0.2435129740518962,0.7495009980039921,0.381
0.2215568862275449,0.7624750499001997,0.407
0.19860279441117765,0.7904191616766467,0.432
0.17964071856287425,0.8103792415169662,0.458
0.16367265469061876,0.844311377245509,0.483
0.14770459081836326,0.8512974051896207,0.508
0.13572854291417166,0.8612774451097804,0.534
0.1217564870259481,0.8642714570858283,0.559
0.11277445109780439,0.8802395209580839,0.585
0.10379241516966067,0.8932135728542915,0.61
0.09091816367265469,0.9001996007984032,0.636
0.08383233532934133,0.9141716566866268,0.661
0.07644710578842316,0.9101796407185629,0.686
0.07025948103792416,0.9191616766467067,0.712
0.06357285429141717,0.9391217564870259,0.737
0.05808383233532934,0.9411177644710579,0.763
0.053592814371257486,0.9510978043912175,0.788
0.04930139720558882,0.9451097804391217,0.813
0.04590818363273453,0.9510978043912175,0.839
0.042015968063872255,0.9481037924151696,0.864
0.03912175648702595,0.9650698602794411,0.89
0.03602794411177645,0.9520958083832335,0.915
0.033932135728542916,0.9670658682634731,0.941
0.03133732534930139,0.9570858283433133,0.966
