A,P,time
1.0,0.0,0.0
0.890764647467726,0.09602780536246276,363.0
0.7984111221449852,0.18470705064548165,726.0
0.7239324726911619,0.26613704071499505,1090.0
0.6464746772591858,0.3455809334657398,1453.0
0.5779543197616683,0.40913604766633566,1816.0
0.5104270109235354,0.4697120158887786,2179.0
0.4577954319761669,0.5352532274081431,2542.0
0.4111221449851043,0.5878848063555114,2905.0
0.3614697120158888,0.6355511420059584,3269.0
0.3187686196623635,0.666335650446872,3632.0
0.28500496524329694,0.720953326713009,3995.0
0.2522343594836147,0.7378351539225423,4358.0
0.2204568023833168,0.7745779543197617,4721.0
0.19463753723932475,0.8003972194637539,5084.0
0.17378351539225423,0.8192651439920556,5448.0
0.15392254220456805,0.8430983118172791,5811.0
0.13604766633565046,0.8510427010923536,6174.0
0.1201588877855015,0.864945382323734,6537.0
0.10824230387288979,0.8748758689175771,6900.0
0.09662363455809335,0.8947368421052633,7264.0
0.08609731876861967,0.9235352532274083,7627.0
0.07646474677259187,0.9136047666335652,7990.0
0.07090367428003974,0.9175769612711024,8353.0
0.06385302879841112,0.9294935451837142,8716.0
0.05719960278053625,0.9334657398212513,9079.0
0.05213505461767627,0.9354518371400199,9443.0
0.0480635551142006,0.9553128103277061,9806.0
0.04478649453823238,0.945382323733863,10169.0
