A,P,time
1.0,0.0,0.0
0.907537688442211,0.07507537688442212,0.674
0.8562814070351759,0.15376884422110554,1.349
0.770854271356784,0.22512562814070353,2.023
0.6984924623115577,0.29547738693467335,2.698
0.6331658291457286,0.35678391959798994,3.372
0.5798994974874372,0.414070351758794,4.047
0.528643216080402,0.4683417085427136,4.721
0.4723618090452261,0.5195979899497487,5.396
0.42814070351758793,0.5648241206030151,6.07
0.3899497487437186,0.6060301507537689,6.744
0.34773869346733666,0.6422110552763819,7.419
0.3185929648241206,0.678391959798995,8.093
0.2834170854271357,0.7165829145728643,8.768
0.25829145728643216,0.7437185929648241,9.442
0.2341708542713568,0.7618090452261307,10.12
0.21105527638190955,0.7819095477386935,10.79
0.1899497487437186,0.8090452261306533,11.47
0.17185929648241208,0.8301507537688442,12.14
0.15376884422110554,0.8462311557788944,12.81
0.13969849246231156,0.8592964824120602,13.49
0.12663316582914572,0.8814070351758794,14.16
0.11557788944723618,0.8844221105527639,14.84
0.10552763819095477,0.8894472361809045,15.51
0.09437185929648241,0.8984924623115578,16.19
0.08613065326633165,0.9095477386934674,16.86
0.07849246231155779,0.9175879396984925,17.54
0.07165829145728643,0.9266331658291458,18.21
0.06623115577889448,0.9386934673366835,18.88
0.06060301507537688,0.9356783919597991,19.56
0.05577889447236181,0.9527638190954774,20.23
0.05246231155778895,0.9356783919597991,20.91
0.04804020100502513,0.9487437185929648,21.58
0.044924623115577884,0.9597989949748743,22.26
0.042211055276381915,0.9638190954773869,22.93
0.03949748743718593,0.9567839195979899,23.61
0.037788944723618094,0.9547738693467336,24.28
