P,A
0.0,1.0
0.028642714570858284,0.8712574850299402
0.058183632734530935,0.843313373253493
0.08822355289421158,0.8193612774451098
0.11876247504990019,0.7774451097804391
0.15269461077844312,0.7445109780439122
0.18762475049900199,0.718562874251497
0.21956087824351297,0.6836327345309382
0.2554890219560878,0.6407185628742516
0.2934131736526946,0.6047904191616766
0.33932135728542917,0.5778443113772455
0.3772455089820359,0.5289421157684631
0.4211576846307385,0.4870259481037924
0.46506986027944114,0.436127744510978
0.5189620758483035,0.38822355289421157
0.5768463073852295,0.33632734530938124
0.6367265469061877,0.2784431137724551
0.7095808383233533,0.2155688622754491
0.783433133732535,0.14471057884231536
0.8692614770459082,0.07265469061876248
0.9580838323353293,0.025049900199600798
0.9700598802395209,0.011776447105788422
0.9780439121756487,0.009580838323353293
0.9790419161676647,0.009231536926147704
