A,P,time
0.0,1.1257014590347922,0.0
0.27609427609427606,0.7901234567901234,14.84
0.43546576879910215,0.6341189674523007,29.68
0.5667789001122334,0.510662177328844,44.53
0.6475869809203142,0.4219977553310887,59.37
0.7115600448933782,0.3569023569023569,74.21
0.7620650953984288,0.2974186307519641,89.05
0.8047138047138047,0.2547699214365881,104.0
0.8372615039281706,0.2166105499438833,119.0
0.8843995510662177,0.19191919191919193,134.0
0.8956228956228957,0.16722783389450055,148.0
0.9090909090909092,0.1447811447811448,163.0
0.9337822671156004,0.12794612794612795,178.0
0.9472502805836138,0.11447811447811447,193.0
0.9629629629629629,0.10213243546576879,208.0
0.9640852974186307,0.09281705948372615,223.0
0.9719416386083053,0.08451178451178451,237.0
0.9876543209876543,0.07676767676767676,252.0
1.0,0.07138047138047138,267.0
0.9988776655443322,0.06599326599326599,282.0
