A,P,time
1.0,0.0,0.0
0.8755020080321285,0.13152610441767068,3073.0
0.7580321285140562,0.2459839357429719,6147.0
0.6596385542168675,0.3463855421686747,9220.0
0.57429718875502,0.43172690763052207,12294.0
0.4959839357429719,0.5020080321285141,15367.0
0.4347389558232932,0.5632530120481928,18440.0
0.37650602409638556,0.6295180722891567,21514.0
0.33232931726907633,0.6706827309236948,24587.0
0.28714859437751,0.714859437751004,27661.0
0.2520080321285141,0.7580321285140562,30734.0
0.21887550200803213,0.7901606425702812,33807.0
0.1897590361445783,0.821285140562249,36881.0
0.16566265060240964,0.8383534136546185,39954.0
0.14558232931726905,0.8634538152610441,43028.0
0.12650602409638553,0.8785140562248996,46101.0
0.11144578313253012,0.8985943775100402,49174.0
0.0964859437751004,0.9026104417670683,52248.0
0.0853413654618474,0.9236947791164659,55321.0
0.07409638554216869,0.92570281124498,58395.0
0.06616465863453816,0.9407630522088354,61468.0
0.05682730923694779,0.929718875502008,64541.0
0.05100401606425703,0.9688755020080321,67615.0
0.04497991967871486,0.963855421686747,70688.0
0.0393574297188755,0.9779116465863453,73762.0
0.03483935742971888,0.9658634538152611,76835.0
