P,A
0.0,1.0
0.10987903225806452,0.8941532258064516
0.20564516129032256,0.7993951612903226
0.2933467741935484,0.7026209677419354
0.36794354838709675,0.6310483870967742
0.4344758064516129,0.5735887096774193
0.49798387096774194,0.5171370967741936
0.5483870967741936,0.4556451612903226
0.6038306451612903,0.4082661290322581
0.6370967741935484,0.3689516129032258
0.6743951612903226,0.32661290322580644
0.7147177419354839,0.29536290322580644
0.7358870967741935,0.26612903225806456
0.7600806451612904,0.2379032258064516
0.7832661290322581,0.21471774193548387
0.8145161290322581,0.1935483870967742
0.8397177419354839,0.17439516129032256
0.8477822580645161,0.15625
0.8629032258064516,0.1401209677419355
0.873991935483871,0.12701612903225806
0.8870967741935484,0.11491935483870969
0.8931451612903226,0.10383064516129031
0.9163306451612904,0.0940524193548387
0.9133064516129032,0.0842741935483871
0.9213709677419355,0.07752016129032258
0.9304435483870969,0.06935483870967742
0.9254032258064516,0.06290322580645161
0.9566532258064516,0.05655241935483871
0.9485887096774193,0.051310483870967746
0.9647177419354839,0.047278225806451614
0.9657258064516129,0.042842741935483875
0.9637096774193548,0.03931451612903226
0.9657258064516129,0.03558467741935484
0.9747983870967741,0.03276209677419355
0.9768145161290323,0.03034274193548387
0.9758064516129032,0.027721774193548387
0.9808467741935484,0.02570564516129032
0.9818548387096774,0.023689516129032258
