A,P
1.0,0.0
0.04108761329305136,0.8016112789526687
0.03756294058408862,0.7442094662638469
0.03403826787512588,0.6827794561933536
0.030312185297079554,0.6112789526686807
0.02729103726082578,0.5427995971802618
0.02376636455186304,0.4783484390735146
0.020745216515609264,0.41490433031218527
0.01732124874118832,0.35448136958710974
0.014702920443101713,0.2940584088620342
0.01188318227593152,0.23665659617321247
0.00932527693856999,0.18731117824773413
0.00701913393756294,0.13997985901309165
0.005015105740181269,0.09748237663645519
0.0033131923464249746,0.06555891238670696
0.0020745216515609265,0.0404833836858006
0.0012084592145015106,0.02336354481369587
0.0,0.012990936555891239
0.0,0.006928499496475327
0.0,0.0036656596173212487
0.0,0.001933534743202417
0.0,0.0010372608257804632
