A,P,time
1.0,0.0,0.0
0.8343253968253967,0.15674603174603174,1344.0
0.75,0.23511904761904762,2687.0
0.6884920634920635,0.310515873015873,4031.0
0.6160714285714286,0.3759920634920635,5375.0
0.5545634920634921,0.439484126984127,6719.0
0.5079365079365079,0.48313492063492064,8062.0
0.4573412698412699,0.5297619047619048,9406.0
0.41369047619047616,0.5763888888888888,10750.0
0.37797619047619047,0.6170634920634921,12093.0
0.33630952380952384,0.6527777777777778,13437.0
0.3055555555555555,0.6765873015873016,14781.0
0.2777777777777778,0.7103174603174602,16124.0
0.251984126984127,0.748015873015873,17468.0
0.23115079365079366,0.7549603174603174,18812.0
0.21031746031746032,0.7876984126984128,20156.0
0.19146825396825398,0.8055555555555556,21499.0
0.1746031746031746,0.8154761904761905,22843.0
0.15773809523809523,0.8303571428571428,24187.0
0.1468253968253968,0.8472222222222222,25530.0
0.13591269841269843,0.8482142857142857,26874.0
0.12301587301587301,0.8650793650793651,28218.0
0.1140873015873016,0.8660714285714286,29561.0
0.10515873015873016,0.8839285714285714,30905.0
0.09811507936507936,0.8878968253968255,32249.0
0.09017857142857143,0.8908730158730159,33593.0
0.08244047619047619,0.9037698412698413,34936.0
0.07688492063492064,0.9107142857142857,36280.0
0.07261904761904762,0.9126984126984128,37624.0
0.06666666666666667,0.9265873015873016,38967.0
0.06180555555555556,0.9325396825396824,40311.0
0.059027777777777776,0.9345238095238094,41655.0
0.05595238095238095,0.941468253968254,42998.0
0.05257936507936508,0.9434523809523809,44342.0
0.04900793650793651,0.9533730158730158,45686.0
0.04712301587301587,0.9444444444444444,47030.0
0.04434523809523809,0.9444444444444444,48373.0
0.042460317460317455,0.9533730158730158,49717.0
