A,P,time
1.0,0.0,0.0
0.6013986013986015,0.3136863136863137,23.04
0.47652347652347654,0.4345654345654346,46.09
0.3896103896103897,0.5204795204795205,69.13
0.32567432567432575,0.5824175824175825,92.17
0.2867132867132867,0.6153846153846154,115.0
0.2457542457542458,0.6583416583416585,138.0
0.2147852147852148,0.6893106893106893,161.0
0.18781218781218784,0.7222777222777224,184.0
0.16483516483516486,0.7372627372627373,207.0
0.14485514485514486,0.7592407592407593,230.0
0.12687312687312688,0.7672327672327673,253.0
0.1138861138861139,0.7972027972027973,277.0
0.1018981018981019,0.8051948051948054,300.0
0.09120879120879123,0.8111888111888114,323.0
0.08101898101898103,0.8161838161838162,346.0
0.07272727272727274,0.8301698301698303,369.0
0.06673326673326674,0.8441558441558442,392.0
0.058741258741258746,0.8581418581418582,415.0
0.05304695304695305,0.8561438561438562,438.0
0.048051948051948054,0.8451548451548452,461.0
0.043456543456543456,0.8591408591408592,484.0
0.039460539460539464,0.8621378621378623,507.0
0.03596403596403597,0.8671328671328672,530.0
