A,P,time
1.0,0.0,0.0
0.926706827309237,0.08684738955823293,32.46
0.8373493975903614,0.1636546184738956,64.92
0.7761044176706827,0.23393574297188757,97.38
0.714859437751004,0.29518072289156627,130.0
0.6495983935742972,0.3473895582329317,162.0
0.6024096385542168,0.40060240963855426,195.0
0.5662650602409638,0.4467871485943775,227.0
0.5210843373493976,0.4899598393574297,260.0
0.47891566265060237,0.5291164658634538,292.0
0.44377510040160645,0.5602409638554218,325.0
0.4146586345381526,0.5953815261044176,357.0
0.3815261044176707,0.6234939759036144,390.0
0.3544176706827309,0.6495983935742972,422.0
0.33232931726907633,0.674698795180723,454.0
0.30823293172690763,0.6977911646586344,487.0
0.2911646586345381,0.7068273092369477,519.0
0.27309236947791166,0.7299196787148594,552.0
0.25702811244979923,0.7469879518072289,584.0
0.24096385542168675,0.7650602409638554,617.0
0.22991967871485944,0.7700803212851406,649.0
0.21586345381526104,0.7901606425702812,682.0
0.2028112449799197,0.8012048192771085,714.0
0.19477911646586346,0.8142570281124498,747.0
0.18674698795180722,0.8182730923694779,779.0
0.17771084337349397,0.823293172690763,811.0
0.16867469879518074,0.8353413654618473,844.0
0.16164658634538154,0.8433734939759036,876.0
0.15562248995983935,0.8383534136546185,909.0
0.1506024096385542,0.8534136546184738,941.0
0.1465863453815261,0.8554216867469879,974.0
0.13955823293172692,0.8744979919678715,1006.0
0.13654618473895583,0.8664658634538153,1039.0
0.13253012048192772,0.8744979919678715,1071.0
0.12650602409638553,0.8805220883534136,1104.0
0.12449799196787148,0.8775100401606426,1136.0
0.12349397590361445,0.8885542168674699,1169.0
0.11947791164658635,0.8855421686746988,1201.0
