P,A
0.0,1.0
0.01785356068204614,0.9007021063189569
0.03640922768304915,0.896690070210632
0.055165496489468405,0.880641925777332
0.07352056168505516,0.8605817452357071
0.09227683049147442,0.8415245737211635
0.1123370110330993,0.8174523570712136
0.13139418254764293,0.7933801404212638
0.15045135406218654,0.7783350050150452
0.17352056168505514,0.7683049147442327
0.19358074222668004,0.7352056168505516
0.21464393179538616,0.7141424272818455
0.23971915747241723,0.6920762286860581
0.2597793380140421,0.6730190571715146
0.28886659979939816,0.649949849548646
0.3059177532597793,0.6288866599799399
0.3319959879638917,0.6088264794383149
0.35907723169508526,0.5837512537612838
0.3821464393179539,0.5526579739217653
0.41023069207622864,0.5255767301905717
0.440320962888666,0.5035105315947843
0.473420260782347,0.4674022066198596
0.4934804413239719,0.44232698094282846
0.5245737211634905,0.4092276830491474
0.5717151454363089,0.37311935807422264
0.5987963891675024,0.34002006018054165
0.633901705115346,0.30892678034102306
0.6760280842527583,0.27181544633901705
0.720160481444333,0.23169508525576732
0.7622868605817452,0.19157472417251756
0.8134403209628888,0.1424272818455366
0.8665997993981945,0.09889669007021062
0.9117352056168506,0.05757271815446339
0.9598796389167502,0.02637913741223671
0.9719157472417251,0.009638916750250753
0.995987963891675,0.003079237713139418
0.9989969909729187,0.0
1.0060180541624875,0.0
