A,P
0.0,0.0
0.070997920997921,0.5841995841995843
0.1444906444906445,0.5395010395010396
0.2182952182952183,0.4896049896049896
0.29209979209979214,0.44386694386694386
0.35758835758835755,0.40332640332640335
0.4324324324324324,0.35343035343035345
0.49584199584199584,0.316008316008316
0.5582120582120582,0.27442827442827444
0.6164241164241164,0.23700623700623702
0.6850311850311851,0.19646569646569648
0.737006237006237,0.1652806652806653
0.7827442827442828,0.13201663201663202
0.8316008316008316,0.10280665280665281
0.8804573804573804,0.07931392931392932
0.9106029106029107,0.05956340956340956
0.9438669438669439,0.04261954261954262
0.9584199584199585,0.029625779625779627
0.9812889812889812,0.020582120582120583
0.9916839916839917,0.014553014553014554
0.9968814968814969,0.010395010395010396
1.0,0.007796257796257796
