A,P,time
0.0,1.0,0.0
0.14614614614614613,0.8258258258258258,0.0086
0.2882882882882883,0.6906906906906907,0.0172
0.4244244244244244,0.5475475475475476,0.0258
0.5615615615615616,0.4194194194194194,0.0344
0.6786786786786787,0.2952952952952953,0.043
0.7907907907907908,0.1931931931931932,0.0516
0.8778778778778779,0.10710710710710711,0.0602
0.9419419419419419,0.050250250250250254,0.0688
0.965965965965966,0.02082082082082082,0.0774
0.984984984984985,0.009369369369369369,0.086
1.0,0.005355355355355355,0.0946
0.998998998998999,0.004014014014014014,0.103
0.994994994994995,0.0035635635635635635,0.112
0.985985985985986,0.0034134134134134134,0.12
0.996996996996997,0.003393393393393393,0.129
0.992992992992993,0.0033833833833833834,0.138
0.992992992992993,0.0034034034034034033,0.146
0.996996996996997,0.003393393393393393,0.155
0.9879879879879879,0.0033633633633633636,0.163
0.994994994994995,0.0033533533533533534,0.172
