P,A
0.0,1.0
0.021968190854870777,0.8409542743538767
0.04383697813121273,0.8230616302186878
0.06540755467196818,0.7892644135188868
0.08866799204771372,0.7673956262425448
0.11033797216699802,0.7455268389662028
0.13518886679920478,0.7306163021868787
0.15904572564612326,0.6928429423459244
0.18588469184890655,0.6749502982107356
0.21073558648111332,0.6530815109343937
0.23658051689860835,0.6242544731610338
0.27037773359840955,0.5984095427435387
0.2962226640159046,0.5705765407554672
0.3260437375745527,0.5397614314115309
0.3538767395626242,0.5039761431411531
0.38866799204771374,0.47713717693836977
0.426441351888668,0.43737574552683894
0.45924453280318095,0.40656063618290256
0.4970178926441352,0.3697813121272366
0.5417495029821074,0.3250497017892644
0.5874751491053678,0.28827037773359837
0.6391650099403579,0.2345924453280318
0.6998011928429423,0.1848906560636183
0.7723658051689861,0.13021868787276342
0.8469184890656063,0.07475149105367794
0.911530815109344,0.03230616302186879
0.9542743538767395,0.012326043737574552
0.9831013916500994,0.006421471172962226
0.9811133200795229,0.004920477137176939
0.9860834990059641,0.004592445328031809
0.9602385685884691,0.0045725646123260435
