P,A
0.0,1.0
0.1502016129032258,0.8205645161290323
0.2933467741935484,0.6814516129032259
0.42439516129032256,0.561491935483871
0.5493951612903226,0.43951612903225806
0.6602822580645161,0.33870967741935487
0.7318548387096774,0.2560483870967742
0.8064516129032259,0.19254032258064516
0.8497983870967741,0.14818548387096772
0.8870967741935484,0.11693548387096775
0.905241935483871,0.09758064516129032
0.9133064516129032,0.08457661290322581
0.9254032258064516,0.07691532258064517
0.9324596774193549,0.07116935483870968
0.9314516129032259,0.06804435483870969
0.9274193548387097,0.06663306451612903
