A,P
1.0,0.0
0.4184184184184184,0.06956956956956957
0.37737737737737737,0.14014014014014015
0.3443443443443443,0.2082082082082082
0.3123123123123123,0.2772772772772773
0.2802802802802803,0.3383383383383384
0.25225225225225223,0.4034034034034034
0.22022022022022023,0.47447447447447444
0.19119119119119118,0.5375375375375375
0.16216216216216217,0.5965965965965966
0.13413413413413414,0.6486486486486487
0.1091091091091091,0.7097097097097097
0.08588588588588589,0.7637637637637638
0.06666666666666668,0.8058058058058059
0.04884884884884885,0.8508508508508509
0.03533533533533533,0.888888888888889
0.025325325325325325,0.913913913913914
0.017317317317317317,0.9399399399399399
0.011811811811811812,0.964964964964965
0.008188188188188188,0.9629629629629629
0.0055655655655655655,0.985985985985986
0.0037737737737737736,0.9779779779779779
