A,P,time
1.0,0.0,0.0
0.9333333333333333,0.052222222222222225,391.0
0.8818181818181818,0.10404040404040403,782.0
0.8232323232323232,0.15555555555555556,1173.0
0.787878787878788,0.20707070707070707,1564.0
0.7383838383838384,0.2585858585858586,1956.0
0.6808080808080809,0.3090909090909091,2347.0
0.6353535353535353,0.35454545454545455,2738.0
0.5757575757575757,0.4080808080808081,3129.0
0.5282828282828284,0.46262626262626266,3520.0
0.4818181818181818,0.5070707070707071,3911.0
0.43333333333333335,0.5515151515151515,4302.0
0.3888888888888889,0.602020202020202,4693.0
0.3444444444444445,0.6505050505050505,5084.0
0.29797979797979796,0.686868686868687,5476.0
0.2595959595959596,0.7414141414141414,5867.0
0.21818181818181817,0.7818181818181819,6258.0
0.1797979797979798,0.8171717171717172,6649.0
0.14444444444444443,0.8505050505050504,7040.0
0.11414141414141414,0.8818181818181818,7431.0
0.08686868686868686,0.9141414141414141,7822.0
0.06494949494949495,0.9303030303030303,8213.0
0.048080808080808085,0.9484848484848485,8605.0
0.034949494949494946,0.9636363636363636,8996.0
0.026565656565656567,0.9818181818181818,9387.0
0.02070707070707071,0.9757575757575757,9778.0
0.017171717171717175,0.9838383838383838,10169.0
