A,P,time
1.0,0.0,0.0
0.567103935418769,0.38042381432896066,2.06
0.47426841574167505,0.46417759838546924,4.119
0.40766902119071646,0.5307769929364279,6.179
0.35721493440968716,0.5802219979818365,8.239
0.3158425832492432,0.6296670030272452,10.3
0.28153380423814334,0.6548940464177598,12.36
0.2532795156407669,0.6902119071644803,14.42
0.2250252270433905,0.7083753784056508,16.48
0.20686175580221997,0.7396569122098889,18.54
0.1846619576185671,0.7537840565085772,20.6
0.16952573158425835,0.7709384460141272,22.66
0.15338042381432895,0.7790110998990919,24.72
0.1392532795156408,0.8012108980827447,26.78
0.12714429868819374,0.8123107971745712,28.84
0.11604439959636731,0.8304742684157417,30.9
0.10696266397578204,0.8365287588294652,32.95
0.09727547931382442,0.8405650857719476,35.01
0.08980827447023208,0.8446014127144298,37.07
0.08183652875882948,0.8627648839556004,39.13
0.07436932391523714,0.8668012108980827,41.19
0.06972754793138243,0.8698284561049445,43.25
0.0639757820383451,0.8748738647830474,45.31
0.05852674066599395,0.8789101917255298,47.37
0.05438950554994955,0.8789101917255298,49.43
0.050454086781029264,0.8920282542885974,51.49
0.04651866801210899,0.9021190716448032,53.55
0.04228052472250252,0.893037336024218,55.61
0.03945509586276489,0.9021190716448032,57.67
0.03673057517658931,0.9041372351160444,59.73
0.03451059535822402,0.905146316851665,61.79
